timestamp,y,y_next,u,setpoint,T_out,solar,occupancy,occupancy_actual,unexpected_occupancy,residual_target,u_prev,residual_prev,residual
2025-01-08 09:20:00+00:00,6.125954297876451,6.236947896183238,0.34895995301066646,21.0,-3.2180990883134872,22.080346901760837,3.0,3.0,0.0,-0.2111467382075407,0.34895995301066646,-0.18386859017024904,-0.18386859017024904
2025-01-08 09:40:00+00:00,6.236947896183238,6.3077052703864185,0.5275877470587157,21.0,-4.117700410534518,22.451598508388216,4.0,4.0,0.0,-0.22482310362606572,0.5275877470587157,-0.2111467382075407,-0.2111467382075407
2025-01-08 10:00:00+00:00,6.3077052703864185,6.20324497190209,0.5275877470587157,21.0,-4.415973244372546,20.44464564299289,2.0,2.0,0.0,-0.3072183914336444,0.5275877470587157,-0.22482310362606572,-0.22482310362606572
2025-01-08 10:20:00+00:00,6.20324497190209,6.2986573002431605,0.5275877470587157,21.0,-4.519985214066395,34.436536400263144,3.0,5.0,2.0,-0.16868977918354844,0.5275877470587157,-0.3072183914336444,-0.3072183914336444
2025-01-08 10:40:00+00:00,6.2986573002431605,6.96625124288035,0.5275877470587157,21.0,-4.9724360666352405,38.21706038368197,2.0,4.0,2.0,-0.19924124278413657,0.5275877470587157,-0.16868977918354844,-0.16868977918354844
2025-01-08 11:00:00+00:00,6.96625124288035,7.581721401749103,1.0,21.0,-4.411769493408096,32.91773129572761,3.0,3.0,0.0,-0.2676840595453953,1.0,-0.19924124278413657,-0.19924124278413657
2025-01-08 11:20:00+00:00,7.581721401749103,7.923576963088121,1.0,21.0,-5.643830615195298,38.308823919260135,1.0,1.0,0.0,-0.3745622988161701,1.0,-0.2676840595453953,-0.2676840595453953
2025-01-08 11:40:00+00:00,7.923576963088121,8.16881177446892,1.0,21.0,-5.031209059964828,6.5790560030539105,0.0,0.0,0.0,-0.39063613924213136,1.0,-0.3745622988161701,-0.3745622988161701
2025-01-08 12:00:00+00:00,8.16881177446892,7.242744116111642,1.0,21.0,-6.262630515870596,46.83874552669565,2.0,2.0,0.0,-0.40134419035856883,1.0,-0.39063613924213136,-0.39063613924213136
2025-01-08 12:20:00+00:00,7.242744116111642,6.432258004651685,0.129156365501146,21.0,-6.914465239554785,48.067291047273635,4.0,4.0,0.0,-0.3713403772494557,0.129156365501146,-0.40134419035856883,-0.40134419035856883
2025-01-08 12:40:00+00:00,6.432258004651685,5.453853604066717,0.129156365501146,21.0,-7.203077400204978,21.552418420070076,2.0,2.0,0.0,-0.4508746915019781,0.129156365501146,-0.3713403772494557,-0.3713403772494557
2025-01-08 13:00:00+00:00,5.453853604066717,4.793412147548961,0.129156365501146,21.0,-7.114884612427397,27.257812142372806,4.0,4.0,0.0,-0.27498503284779385,0.129156365501146,-0.4508746915019781,-0.4508746915019781
2025-01-08 13:20:00+00:00,4.793412147548961,4.613913595051345,0.129156365501146,21.0,-7.813196487573841,30.566676225720126,2.0,2.0,0.0,-0.27146119857528994,0.129156365501146,-0.27498503284779385,-0.27498503284779385
2025-01-08 13:40:00+00:00,4.613913595051345,4.313330006440198,0.5146851036192401,21.0,-8.143574632358865,12.424554981999812,2.0,2.0,0.0,-0.34720921666413584,0.5146851036192401,-0.27146119857528994,-0.27146119857528994
2025-01-08 14:00:00+00:00,4.313330006440198,4.231067833914224,0.5146851036192401,21.0,-8.215761736482413,33.23133562984369,5.0,5.0,0.0,-0.2842051509439072,0.5146851036192401,-0.34720921666413584,-0.34720921666413584
2025-01-08 14:20:00+00:00,4.231067833914224,4.070620247815491,0.5146851036192401,21.0,-7.575530560507731,33.57326119657947,3.0,3.0,0.0,-0.33975734989351114,0.5146851036192401,-0.2842051509439072,-0.2842051509439072
2025-01-08 14:40:00+00:00,4.070620247815491,3.9877500933847774,0.5146851036192401,21.0,-8.403601355560077,20.435327114271956,3.0,3.0,0.0,-0.3508447950030238,0.5146851036192401,-0.33975734989351114,-0.33975734989351114
2025-01-08 15:00:00+00:00,3.9877500933847774,3.757212310178003,0.6253980589616435,21.0,-8.168354717035717,0.0,1.0,1.0,0.0,-0.41006211046117924,0.6253980589616435,-0.3508447950030238,-0.3508447950030238
2025-01-08 15:20:00+00:00,3.757212310178003,3.582361998589749,0.6253980589616435,21.0,-9.050935945148492,34.27753899243389,0.0,0.0,0.0,-0.35047377679983294,0.6253980589616435,-0.41006211046117924,-0.41006211046117924
2025-01-08 15:40:00+00:00,3.582361998589749,3.527838601214263,0.6253980589616435,21.0,-8.385030501374823,4.016991302170464,3.0,3.0,0.0,-0.32007111252825293,0.6253980589616435,-0.35047377679983294,-0.35047377679983294
2025-01-08 16:00:00+00:00,3.527838601214263,2.670443149162628,0.6253980589616435,21.0,-9.161088369665714,0.0,1.0,1.0,0.0,-0.36443098589893985,0.6253980589616435,-0.32007111252825293,-0.32007111252825293
2025-01-08 16:20:00+00:00,2.670443149162628,1.981317368203301,0.16788415626197944,21.0,-9.077400995661733,25.711525476002333,2.0,2.0,0.0,-0.3373826686553083,0.16788415626197944,-0.36443098589893985,-0.36443098589893985
2025-01-08 16:40:00+00:00,1.981317368203301,1.2593341124006359,0.16788415626197944,21.0,-9.030207890039822,7.219707590156343,1.0,1.0,0.0,-0.3441023075884948,0.16788415626197944,-0.3373826686553083,-0.3373826686553083
2025-01-08 17:00:00+00:00,1.2593341124006359,0.5600132238056671,0.16788415626197944,21.0,-9.103724956225857,10.112596916440667,1.0,1.0,0.0,-0.3661336904103649,0.16788415626197944,-0.3441023075884948,-0.3441023075884948
2025-01-08 17:20:00+00:00,0.5600132238056671,-0.13275274389449299,0.16788415626197944,21.0,-9.071093616456013,20.09768220093037,3.0,3.0,0.0,-0.25509492168632,0.16788415626197944,-0.3661336904103649,-0.3661336904103649
2025-01-08 17:40:00+00:00,-0.13275274389449299,-0.8498160578472312,0.0,21.0,-8.843857458647916,1.8819270180674286,1.0,1.0,0.0,-0.23149421843700113,0.0,-0.25509492168632,-0.25509492168632
2025-01-08 18:00:00+00:00,-0.8498160578472312,-1.5950293876432908,0.0,21.0,-9.376809997599647,0.0,1.0,1.0,0.0,-0.26692702674424806,0.0,-0.23149421843700113,-0.23149421843700113
2025-01-08 18:20:00+00:00,-1.5950293876432908,-2.1386932803940057,0.0,21.0,-9.287653420616918,16.304711993983652,3.0,3.0,0.0,-0.21471587476026466,0.0,-0.26692702674424806,-0.26692702674424806
2025-01-08 18:40:00+00:00,-2.1386932803940057,-2.649675636114334,0.0,21.0,-8.915800135091411,0.0,0.0,0.0,0.0,-0.20638924584283824,0.0,-0.21471587476026466,-0.21471587476026466
2025-01-08 19:00:00+00:00,-2.649675636114334,-3.081841414640874,0.0728809295745389,21.0,-8.857698201014859,0.0,1.0,1.0,0.0,-0.19505105937019618,0.0728809295745389,-0.20638924584283824,-0.20638924584283824
2025-01-08 19:20:00+00:00,-3.081841414640874,-3.5235749658546105,0.0728809295745389,21.0,-9.106750122860754,0.0,0.0,0.0,0.0,-0.1822723301248983,0.0728809295745389,-0.19505105937019618,-0.19505105937019618
2025-01-08 19:40:00+00:00,-3.5235749658546105,-3.8014515025297957,0.0728809295745389,21.0,-7.918783420103712,0.0,0.0,0.0,0.0,-0.1161973308245936,0.0728809295745389,-0.1822723301248983,-0.1822723301248983
2025-01-08 20:00:00+00:00,-3.8014515025297957,-4.336666759589807,0.0728809295745389,18.0,-8.981140734696844,0.0,0.0,0.0,0.0,-0.2244339031299889,0.0728809295745389,-0.1161973308245936,-0.1161973308245936
2025-01-08 20:20:00+00:00,-4.336666759589807,-4.655548150033217,0.0,18.0,-7.935890644268566,2.1871579329289266,0.0,0.0,0.0,-0.10730227322854269,0.0,-0.2244339031299889,-0.2244339031299889
2025-01-08 20:40:00+00:00,-4.655548150033217,-4.931049127334405,0.0,18.0,-7.912482433457151,0.0,0.0,0.0,0.0,-0.08008492029575187,0.0,-0.10730227322854269,-0.10730227322854269
2025-01-08 21:00:00+00:00,-4.931049127334405,-5.140698410624968,0.0,18.0,-7.832941997672203,12.906909698960021,0.0,0.0,0.0,-0.06134953046821501,0.0,-0.08008492029575187,-0.08008492029575187
2025-01-08 21:20:00+00:00,-5.140698410624968,-4.704852341223179,0.0,18.0,-7.684108946054648,7.980824323324343,0.0,0.0,0.0,-0.1236941208900193,0.0,-0.06134953046821501,-0.06134953046821501
2025-01-08 21:40:00+00:00,-4.704852341223179,-4.078705860915369,0.4972736955506714,18.0,-6.797103984315202,9.064752524613418,2.0,2.0,0.0,-0.02929776659350125,0.4972736955506714,-0.1236941208900193,-0.1236941208900193
2025-01-08 22:00:00+00:00,-4.078705860915369,-3.472224300990993,0.4972736955506714,18.0,-5.9845534713857615,9.04220815217472,0.0,0.0,0.0,0.006564826477309271,0.4972736955506714,-0.02929776659350125,-0.02929776659350125
2025-01-08 22:20:00+00:00,-3.472224300990993,-2.994558716153303,0.4972736955506714,18.0,-6.332190852265236,0.0,0.0,0.0,0.0,-0.04691959585679539,0.4972736955506714,0.006564826477309271,0.006564826477309271
2025-01-08 22:40:00+00:00,-2.994558716153303,-2.59290667453537,0.4972736955506714,18.0,-5.828934294257751,0.0,0.0,0.0,0.0,-0.07740360260440493,0.4972736955506714,-0.04691959585679539,-0.04691959585679539
2025-01-08 23:00:00+00:00,-2.59290667453537,-2.284212383343421,0.4636558420775747,18.0,-6.525788862381527,0.0,0.0,0.0,0.0,-0.10445095644588642,0.4636558420775747,-0.07740360260440493,-0.07740360260440493
2025-01-08 23:20:00+00:00,-2.284212383343421,-1.9462224497859286,0.4636558420775747,18.0,-5.610541807126521,5.749563350651526,0.0,0.0,0.0,-0.12304760662542913,0.4636558420775747,-0.10445095644588642,-0.10445095644588642
2025-01-08 23:40:00+00:00,-1.9462224497859286,-1.4643397059670673,0.4636558420775747,18.0,-4.995911908993081,0.0,2.0,2.0,0.0,-0.05092073420398102,0.4636558420775747,-0.12304760662542913,-0.12304760662542913
2025-01-09 00:00:00+00:00,-1.4643397059670673,-0.41072577833409696,0.4636558420775747,18.0,-2.311969211932957,0.0,0.0,0.0,0.0,-0.021618934097015763,0.4636558420775747,-0.05092073420398102,-0.05092073420398102
2025-01-09 00:20:00+00:00,-0.41072577833409696,0.6265629192799123,0.8043504514913853,18.0,-1.6881157473818371,0.0,0.0,0.0,0.0,-0.012158536331065783,0.8043504514913853,-0.021618934097015763,-0.021618934097015763
2025-01-09 00:40:00+00:00,0.6265629192799123,1.5020091139605918,0.8043504514913853,18.0,-1.4217909953368981,0.0,0.0,0.0,0.0,-0.12774320253025118,0.8043504514913853,-0.012158536331065783,-0.012158536331065783
2025-01-09 01:00:00+00:00,1.5020091139605918,2.3684083454301774,0.8043504514913853,18.0,-1.3378273469039468,0.0,0.0,0.0,0.0,-0.08930121296648164,0.8043504514913853,-0.12774320253025118,-0.12774320253025118
2025-01-09 01:20:00+00:00,2.3684083454301774,3.4290197536541775,0.8043504514913853,18.0,-1.426640362708532,0.0,0.0,0.0,0.0,-0.11168566928767687,0.8043504514913853,-0.08930121296648164,-0.08930121296648164
2025-01-09 01:40:00+00:00,3.4290197536541775,4.436236957263551,1.0,18.0,-1.2058297299703467,13.838028530979726,0.0,0.0,0.0,-0.14236788443511372,1.0,-0.11168566928767687,-0.11168566928767687
2025-01-09 02:00:00+00:00,4.436236957263551,5.292175551407438,1.0,18.0,-1.3967822871388518,0.0,0.0,0.0,0.0,-0.19408025119196726,1.0,-0.14236788443511372,-0.14236788443511372
2025-01-09 02:20:00+00:00,5.292175551407438,6.160843296123563,1.0,18.0,-0.4748641478727149,1.2483185453189014,0.0,0.0,0.0,-0.1878065104177038,1.0,-0.19408025119196726,-0.19408025119196726
2025-01-09 02:40:00+00:00,6.160843296123563,6.365992963308842,1.0,18.0,-0.1807237713094844,0.0,0.0,0.0,0.0,-0.2173340662592249,1.0,-0.1878065104177038,-0.1878065104177038
2025-01-09 03:00:00+00:00,6.365992963308842,6.570707867252451,0.5735555410646341,18.0,0.05634814612066599,5.17134347958141,0.0,0.0,0.0,-0.23002685147475077,0.5735555410646341,-0.2173340662592249,-0.2173340662592249
2025-01-09 03:20:00+00:00,6.570707867252451,6.811166641851179,0.5735555410646341,18.0,0.42670399386062674,0.0,0.0,0.0,0.0,-0.1938787504882491,0.5735555410646341,-0.23002685147475077,-0.23002685147475077
2025-01-09 03:40:00+00:00,6.811166641851179,7.020067697065434,0.5735555410646341,18.0,0.272104325228699,0.0,0.0,0.0,0.0,-0.20173296327888401,0.5735555410646341,-0.1938787504882491,-0.1938787504882491
2025-01-09 04:00:00+00:00,7.020067697065434,7.208949245249317,0.5735555410646341,18.0,-0.23161286672208867,2.0950239493386875,0.0,0.0,0.0,-0.20002555227330365,0.5735555410646341,-0.20173296327888401,-0.20173296327888401
2025-01-09 04:20:00+00:00,7.208949245249317,7.4674067454836255,0.5855842045612583,18.0,0.808029507208318,4.48004144801853,0.0,0.0,0.0,-0.1862652847650299,0.5855842045612583,-0.20002555227330365,-0.20002555227330365
2025-01-09 04:40:00+00:00,7.4674067454836255,7.666391743448192,0.5855842045612583,18.0,0.15464399903401946,0.0,0.0,0.0,0.0,-0.1820671236342184,0.5855842045612583,-0.1862652847650299,-0.1862652847650299
2025-01-09 05:00:00+00:00,7.666391743448192,7.757577347042588,0.5855842045612583,18.0,-0.28137112383216345,0.0,0.0,0.0,0.0,-0.25176651075454437,0.5855842045612583,-0.1820671236342184,-0.1820671236342184
2025-01-09 05:20:00+00:00,7.757577347042588,8.159623631419368,0.5855842045612583,18.0,0.7284671681289036,0.0,1.0,1.0,0.0,-0.20750153466861398,0.5855842045612583,-0.25176651075454437,-0.25176651075454437
2025-01-09 05:40:00+00:00,8.159623631419368,8.48382133318873,0.7128293546049165,18.0,0.324631168903495,15.062851544769233,0.0,0.0,0.0,-0.23378955001610713,0.7128293546049165,-0.20750153466861398,-0.20750153466861398
2025-01-09 06:00:00+00:00,8.48382133318873,8.823975668171942,0.7128293546049165,18.0,0.4319927111139441,0.0,1.0,1.0,0.0,-0.2080303774725163,0.7128293546049165,-0.23378955001610713,-0.23378955001610713
2025-01-09 06:20:00+00:00,8.823975668171942,9.136111131938657,0.7128293546049165,18.0,0.57737376754016,30.33522697768516,0.0,0.0,0.0,-0.2516999725976312,0.7128293546049165,-0.2080303774725163,-0.2080303774725163
2025-01-09 06:40:00+00:00,9.136111131938657,8.807018520223458,0.7128293546049165,18.0,0.8773939813377196,10.93293926301906,1.0,1.0,0.0,-0.2829907063286079,0.7128293546049165,-0.2516999725976312,-0.2516999725976312
2025-01-09 07:00:00+00:00,8.807018520223458,8.436834267156295,0.28158707985006726,21.0,-0.4811126803511514,27.279730213418702,1.0,1.0,0.0,-0.29501108658295117,0.28158707985006726,-0.2829907063286079,-0.2829907063286079
2025-01-09 07:20:00+00:00,8.436834267156295,8.146881181997461,0.28158707985006726,21.0,-0.1139631361735517,28.051338180258213,0.0,0.0,0.0,-0.22722982910965328,0.28158707985006726,-0.29501108658295117,-0.29501108658295117
2025-01-09 07:40:00+00:00,8.146881181997461,8.112778883811014,0.28158707985006726,21.0,-0.04774529263171584,43.67902106211959,4.0,4.0,0.0,-0.15733799695636108,0.28158707985006726,-0.22722982910965328,-0.22722982910965328
2025-01-09 08:00:00+00:00,8.112778883811014,7.435827349653682,0.28158707985006726,21.0,-0.875285984874758,29.461083377011143,2.0,2.0,0.0,-0.26325647545687403,0.28158707985006726,-0.15733799695636108,-0.15733799695636108
2025-01-09 08:20:00+00:00,7.435827349653682,6.986124505110492,0.0,21.0,-0.1301988273292043,82.69214098474684,0.0,0.0,0.0,-0.16112555589370992,0.0,-0.26325647545687403,-0.26325647545687403
2025-01-09 08:40:00+00:00,6.986124505110492,7.000286577753525,0.0,21.0,-0.3569258697320578,91.61507544300083,3.0,7.0,4.0,0.17151494424758518,0.0,-0.16112555589370992,-0.16112555589370992
2025-01-09 09:00:00+00:00,7.000286577753525,6.872545567458689,0.0,21.0,-0.336034521862547,70.15377577045011,3.0,7.0,4.0,0.07213070414122846,0.0,0.17151494424758518,0.17151494424758518
2025-01-09 09:20:00+00:00,6.872545567458689,6.896941080915348,0.0,21.0,-1.4211272437022588,80.13057380005853,2.0,6.0,4.0,0.06673343267149612,0.0,0.07213070414122846,0.07213070414122846
2025-01-09 09:40:00+00:00,6.896941080915348,6.945009036975392,0.1631104537057404,21.0,-1.8885034757240744,94.24104272790022,2.0,6.0,4.0,0.09169124214790614,0.1631104537057404,0.06673343267149612,0.06673343267149612
2025-01-09 10:00:00+00:00,6.945009036975392,6.655556828032371,0.1631104537057404,21.0,-1.91279561455885,98.38435063961114,0.0,0.0,0.0,-0.18310726631822494,0.1631104537057404,0.09169124214790614,0.09169124214790614
2025-01-09 10:20:00+00:00,6.655556828032371,6.6880979736248705,0.1631104537057404,21.0,-2.101080553826492,123.02525225656518,4.0,4.0,0.0,-0.049799084530468996,0.1631104537057404,-0.18310726631822494,-0.18310726631822494
2025-01-09 10:40:00+00:00,6.6880979736248705,7.078413276830366,0.1631104537057404,21.0,-1.8107615506550174,115.91544498967252,0.0,0.0,0.0,-0.12188479963118048,0.1631104537057404,-0.049799084530468996,-0.049799084530468996
2025-01-09 11:00:00+00:00,7.078413276830366,7.461222496300043,0.5645005602243743,21.0,-2.280977035294871,118.9071885931123,1.0,1.0,0.0,-0.11707585663648956,0.5645005602243743,-0.12188479963118048,-0.12188479963118048
2025-01-09 11:20:00+00:00,7.461222496300043,7.624817800403708,0.5645005602243743,21.0,-3.2510651165690234,111.59911999788316,0.0,0.0,0.0,-0.2071664634340813,0.5645005602243743,-0.11707585663648956,-0.11707585663648956
2025-01-09 11:40:00+00:00,7.624817800403708,7.827004447382574,0.5645005602243743,21.0,-2.5912388454641375,106.57320672515425,0.0,0.0,0.0,-0.1882971520334955,0.5645005602243743,-0.2071664634340813,-0.2071664634340813
2025-01-09 12:00:00+00:00,7.827004447382574,8.011943379623805,0.5645005602243743,21.0,-3.493610219154368,156.74865098208983,1.0,1.0,0.0,-0.16403615348284895,0.5645005602243743,-0.1882971520334955,-0.1882971520334955
2025-01-09 12:20:00+00:00,8.011943379623805,8.004388505558408,0.48670095029913063,21.0,-4.058074526677018,122.38552319319396,1.0,1.0,0.0,-0.24283950982584912,0.48670095029913063,-0.16403615348284895,-0.16403615348284895
2025-01-09 12:40:00+00:00,8.004388505558408,8.052976015356041,0.48670095029913063,21.0,-4.160252550735797,130.8286310057843,1.0,1.0,0.0,-0.19790595258839971,0.48670095029913063,-0.24283950982584912,-0.24283950982584912
2025-01-09 13:00:00+00:00,8.052976015356041,8.225107069890539,0.48670095029913063,21.0,-4.147267623131597,137.1100711427543,3.0,3.0,0.0,-0.1514557998605337,0.48670095029913063,-0.19790595258839971,-0.19790595258839971
2025-01-09 13:20:00+00:00,8.225107069890539,8.020324423094989,0.48670095029913063,21.0,-4.659322220768663,89.09903520862827,0.0,0.0,0.0,-0.32571429619594383,0.48670095029913063,-0.1514557998605337,-0.1514557998605337
2025-01-09 13:40:00+00:00,8.020324423094989,7.845595033323975,0.5112852403019211,21.0,-5.293347428409088,91.09608923404551,1.0,1.0,0.0,-0.3072339269048827,0.5112852403019211,-0.32571429619594383,-0.32571429619594383
2025-01-09 14:00:00+00:00,7.845595033323975,7.907685096893206,0.5112852403019211,21.0,-4.399346821472443,113.38406908785615,1.0,1.0,0.0,-0.17911423307471797,0.5112852403019211,-0.3072339269048827,-0.3072339269048827
2025-01-09 14:20:00+00:00,7.907685096893206,7.934498944302796,0.5112852403019211,21.0,-5.257416777398409,110.83266670434334,3.0,3.0,0.0,-0.22074470996428985,0.5112852403019211,-0.17911423307471797,-0.17911423307471797
2025-01-09 14:40:00+00:00,7.934498944302796,7.309525493938975,0.5112852403019211,21.0,-5.678811379234655,94.29532069513763,0.0,0.0,0.0,-0.31340316798006285,0.5112852403019211,-0.22074470996428985,-0.22074470996428985
2025-01-09 15:00:00+00:00,7.309525493938975,6.85588447722038,0.22616978259872383,21.0,-5.567773022850611,74.99908919174618,4.0,4.0,0.0,-0.2809723130662585,0.22616978259872383,-0.31340316798006285,-0.31340316798006285
2025-01-09 15:20:00+00:00,6.85588447722038,6.489422200441751,0.22616978259872383,21.0,-5.606073821014773,81.40585730793924,4.0,4.0,0.0,-0.23152752247194552,0.22616978259872383,-0.2809723130662585,-0.2809723130662585
2025-01-09 15:40:00+00:00,6.489422200441751,5.9632260102269665,0.22616978259872383,21.0,-6.2884409712866525,84.89507901280221,1.0,1.0,0.0,-0.27928558690823113,0.22616978259872383,-0.23152752247194552,-0.23152752247194552
2025-01-09 16:00:00+00:00,5.9632260102269665,5.942893279467429,0.22616978259872383,21.0,-6.543144337460989,75.21155171943452,4.0,4.0,0.0,-0.2770683170792738,0.22616978259872383,-0.27928558690823113,-0.27928558690823113
2025-01-09 16:20:00+00:00,5.942893279467429,5.678677037875283,0.5166866931491509,21.0,-6.736811508579086,36.33804908996237,2.0,2.0,0.0,-0.3661380895647577,0.5166866931491509,-0.2770683170792738,-0.2770683170792738
2025-01-09 16:40:00+00:00,5.678677037875283,5.7330926460890455,0.5166866931491509,21.0,-5.893498144464785,35.08777726780471,2.0,6.0,4.0,-0.1114574724569195,0.5166866931491509,-0.3661380895647577,-0.3661380895647577
2025-01-09 17:00:00+00:00,5.7330926460890455,5.7206200466113515,0.5166866931491509,21.0,-6.100877852964144,44.54504811135397,0.0,4.0,4.0,-0.114885836166021,0.5166866931491509,-0.1114574724569195,-0.1114574724569195
2025-01-09 17:20:00+00:00,5.7206200466113515,5.738274518385449,0.5166866931491509,21.0,-5.838861277113123,46.513498903020924,0.0,9.0,9.0,0.12701536679434078,0.5166866931491509,-0.114885836166021,-0.114885836166021
2025-01-09 17:40:00+00:00,5.738274518385449,5.298696481174418,0.3508435618551311,21.0,-6.117573836485082,17.698399136352982,3.0,3.0,0.0,-0.35480492078868764,0.3508435618551311,0.12701536679434078,0.12701536679434078
2025-01-09 18:00:00+00:00,5.298696481174418,4.78644731780008,0.3508435618551311,21.0,-5.61052706607239,3.618186716766102,0.0,0.0,0.0,-0.3561131105702451,0.3508435618551311,-0.35480492078868764,-0.35480492078868764
2025-01-09 18:20:00+00:00,4.78644731780008,4.308783951782806,0.3508435618551311,21.0,-5.892707438860567,0.0,1.0,1.0,0.0,-0.3614284005481512,0.3508435618551311,-0.3561131105702451,-0.3561131105702451
2025-01-09 18:40:00+00:00,4.308783951782806,4.044845287257125,0.3508435618551311,21.0,-6.117333150145718,14.711748450431726,0.0,0.0,0.0,-0.2640241510384822,0.3508435618551311,-0.3614284005481512,-0.3614284005481512
2025-01-09 19:00:00+00:00,4.044845287257125,3.7135840642238738,0.42587786837689307,21.0,-6.543896488013246,9.032239087002838,0.0,0.0,0.0,-0.31023021041868537,0.42587786837689307,-0.2640241510384822,-0.2640241510384822
2025-01-09 19:20:00+00:00,3.7135840642238738,3.4542625133887648,0.42587786837689307,21.0,-5.996810883434786,0.0,0.0,0.0,0.0,-0.2729268697032392,0.42587786837689307,-0.31023021041868537,-0.31023021041868537
2025-01-09 19:40:00+00:00,3.4542625133887648,3.2334449092711584,0.42587786837689307,21.0,-5.874791386774683,5.735414862420649,0.0,0.0,0.0,-0.268774215560291,0.42587786837689307,-0.2729268697032392,-0.2729268697032392
2025-01-09 20:00:00+00:00,3.2334449092711584,2.324767845341385,0.42587786837689307,18.0,-5.875094088313155,4.929323276127777,0.0,0.0,0.0,-0.37202337062697,0.42587786837689307,-0.268774215560291,-0.268774215560291
2025-01-09 20:20:00+00:00,2.324767845341385,1.6701907525064363,0.0,18.0,-4.845969089547595,0.0,0.0,0.0,0.0,-0.22433287674160973,0.0,-0.37202337062697,-0.37202337062697
2025-01-09 20:40:00+00:00,1.6701907525064363,1.1006202398499418,0.0,18.0,-5.136038682327988,10.510067706430775,0.0,0.0,0.0,-0.18221688197929042,0.0,-0.22433287674160973,-0.22433287674160973
2025-01-09 21:00:00+00:00,1.1006202398499418,0.5488600808631366,0.0,18.0,-4.837828643875957,0.0,0.0,0.0,0.0,-0.1954532259632512,0.0,-0.18221688197929042,-0.18221688197929042
2025-01-09 21:20:00+00:00,0.5488600808631366,0.2718014346471322,0.0,18.0,-4.5819180927305,17.281324477539698,0.0,0.0,0.0,-0.1681597617035117,0.0,-0.1954532259632512,-0.1954532259632512
2025-01-09 21:40:00+00:00,0.2718014346471322,-0.021618937546489303,0.11741796924860437,18.0,-4.6727260206364,2.3280717918364813,0.0,0.0,0.0,-0.16579002540832863,0.11741796924860437,-0.1681597617035117,-0.1681597617035117
2025-01-09 22:00:00+00:00,-0.021618937546489303,-0.22114112411684295,0.11741796924860437,18.0,-3.8411607798862764,0.0,0.0,0.0,0.0,-0.13473483297801253,0.11741796924860437,-0.16579002540832863,-0.16579002540832863
2025-01-09 22:20:00+00:00,-0.22114112411684295,-0.43070488925726447,0.11741796924860437,18.0,-4.167615704027161,0.3609814002963715,0.0,0.0,0.0,-0.13788241009444135,0.11741796924860437,-0.13473483297801253,-0.13473483297801253
2025-01-09 22:40:00+00:00,-0.43070488925726447,0.004793306699510447,0.11741796924860437,18.0,-3.4667424906611686,0.0,0.0,0.0,0.0,-0.0777157494579227,0.11741796924860437,-0.13788241009444135,-0.13788241009444135
2025-01-09 23:00:00+00:00,0.004793306699510447,0.38610173266971803,0.4966972867849514,18.0,-3.0712709416856714,4.791873456810564,0.0,0.0,0.0,-0.13908766753923463,0.4966972867849514,-0.0777157494579227,-0.0777157494579227
2025-01-09 23:20:00+00:00,0.38610173266971803,0.7479647178555265,0.4966972867849514,18.0,-3.1954386265306685,5.620888306882186,0.0,0.0,0.0,-0.12986257137486457,0.4966972867849514,-0.13908766753923463,-0.13908766753923463
2025-01-09 23:40:00+00:00,0.7479647178555265,1.1110435526924662,0.4966972867849514,18.0,-3.199590014564822,2.793156892823054,0.0,0.0,0.0,-0.10103039650241707,0.4966972867849514,-0.12986257137486457,-0.12986257137486457
2025-01-10 00:00:00+00:00,1.1110435526924662,2.0732500488571386,0.4966972867849514,18.0,-4.811864761002873,17.454968053759945,0.0,0.0,0.0,-0.1173289411211269,0.4966972867849514,-0.10103039650241707,-0.10103039650241707
2025-01-10 00:20:00+00:00,2.0732500488571386,2.9588844307066307,1.0,18.0,-4.271234016451623,0.38901833280695286,1.0,1.0,0.0,-0.16780794423092882,1.0,-0.1173289411211269,-0.1173289411211269
2025-01-10 00:40:00+00:00,2.9588844307066307,3.7269470578162847,1.0,18.0,-3.9320988818968092,0.0,0.0,0.0,0.0,-0.2184783741341394,1.0,-0.16780794423092882,-0.16780794423092882
2025-01-10 01:00:00+00:00,3.7269470578162847,4.45773524596816,1.0,18.0,-3.777853373715728,19.3333104764246,0.0,0.0,0.0,-0.25759040690905266,1.0,-0.2184783741341394,-0.2184783741341394
2025-01-10 01:20:00+00:00,4.45773524596816,4.520807527085776,1.0,18.0,-3.3468096918771577,9.967698777185722,0.0,0.0,0.0,-0.23439369212263728,1.0,-0.25759040690905266,-0.25759040690905266
2025-01-10 01:40:00+00:00,4.520807527085776,4.708322731532178,0.5327166228261438,18.0,-1.7731475317773011,3.0047106233244443,0.0,0.0,0.0,-0.18666018522506356,0.5327166228261438,-0.23439369212263728,-0.23439369212263728
2025-01-10 02:00:00+00:00,4.708322731532178,4.82594230855061,0.5327166228261438,18.0,-1.8154628474681695,0.0,0.0,0.0,0.0,-0.23675656019814806,0.5327166228261438,-0.18666018522506356,-0.18666018522506356
2025-01-10 02:20:00+00:00,4.82594230855061,4.932202407174737,0.5327166228261438,18.0,-1.5786474143181282,0.0,0.0,0.0,0.0,-0.2552677899603504,0.5327166228261438,-0.23675656019814806,-0.23675656019814806
